6.389999937021607,0.5490000000675282
6.440000012289746,0.5489999999560313
6.490000027609026,0.5489999999965364
6.539999959203228,0.5490000001137832
6.590000048322464,0.5490000000488756
6.63999998085822,0.5490000000630902
6.690000045313874,0.5490000000768218
6.739999820152249,0.5479999999362009
6.789999988627211,0.5480000000624885
6.839999877752031,0.5479999999395534
6.8899999806140215,0.5479999999797146
6.93999996721075,0.5480000000985054
6.9899999963371835,0.5479999999223027
7.040000011191355,0.5479999999705916
7.08999999850084,0.5470000000101805
7.140000014882624,0.5470000000512364
7.190000018315918,0.5470000000378206
7.239999987151352,0.5470000001809622
7.28999998023758,0.547000000027411
7.339999988369075,0.5470000000726484
7.389999938932168,0.5469999998724729
7.439999948748273,0.5470000000645577
7.489999961539895,0.5470000001487428
7.539999899802742,0.5459999999896579
7.589999883220447,0.5460000000998919
7.639999969848753,0.5460000000128661
7.689999952501452,0.5459999999982528
7.740000014415002,0.5459999997924084
7.789999932136417,0.5459999999505787
7.840000009408643,0.5460000000007978
7.890000072343343,0.5459999999703037
7.940000065766386,0.5460000001104754
7.989999960700004,0.5449999999539162
8.03999994891818,0.5449999998769629
8.090000010520123,0.5450000000143814
8.13999998451668,0.5449999999704861
8.18999996906705,0.5449999999842338
8.240000063245649,0.5449999999943842
8.290000035259098,0.5449999999751955
8.34000003112971,0.5449999999466859
8.390000012350315,0.5450000001346212
8.439999987512007,0.5450000000303812
8.489999994358172,0.544000000031775
8.540000005910203,0.5440000000510123
8.589999908218763,0.5439999999694451
8.640000045383605,0.5439999999706429
8.690000045500216,0.5440000000308176
8.739999998436378,0.544000000180286
8.789999940328698,0.5440000000068675
8.83999987837705,0.5439999998440255
8.890000095607622,0.5440000000002951
8.940000081255334,0.543999999985723
8.989999995021723,0.5440000001086415
9.03999996166035,0.5429999999453863
9.09000004969904,0.5429999999916528
9.139999978002074,0.5429999999531585
9.1899999271546,0.5430000000529771
9.239999959519205,0.5430000000718161
9.289999907132371,0.5430000001184448
9.339999894654648,0.5429999998806697
9.389999967835946,0.5430000000238947
9.439999928797937,0.5430000000361658
9.489999953159574,0.5429999998365493
9.539999987282458,0.5429999999647347
9.589999847388546,0.5429999999318518
9.63999998097222,0.5419999999918417
9.689999994158255,0.5420000000554209
9.740000049723024,0.5420000000503803
9.790000040416823,0.5420000000817403
9.840000014902493,0.5420000000693098
9.890000031806256,0.5420000001480667
9.939999976410673,0.5420000000008484
9.990000100052876,0.5419999999633696
10.03999995271145,0.5420000000505498
10.089999981408733,0.5420000000881092
10.140000063843145,0.5420000002107258
10.189999929456873,0.5419999998898429
10.239999942486454,0.5420000000795214
10.290000019649307,0.54199999992871
10.339999924122392,0.5420000000282964
10.390000047571258,0.5410000000167071
10.440000017661735,0.5409999999270887
10.489999908695664,0.5410000000263576
10.540000026355225,0.5410000000965094
10.589999998517548,0.5409999998947819
10.640000081679732,0.5409999999955586
10.69000002873021,0.5410000000218006
10.739999993145052,0.5410000000395885
10.789999933238763,0.5409999999971502
10.84000003596536,0.5410000000119729
10.889999887157545,0.5410000000312355
10.940000024744784,0.5410000000559159
10.990000026073895,0.5410000000444994
11.040000062253833,0.5409999999785683
11.09000000558609,0.5409999998027979
11.13999993173519,0.5410000000123663
11.189999932531888,0.5410000000096674
11.240000047062917,0.5399999998454659
11.290000016076439,0.5399999999436389
11.339999871454584,0.5400000000569612
11.389999958661742,0.5399999998425199
11.440000020060342,0.5399999999184759
11.489999918577,0.5399999999960899
11.539999945731967,0.5400000000258712
11.589999928314153,0.5399999998592933
11.640000071925213,0.5399999998955436
11.690000059130847,0.5400000001040007
11.739999966688318,0.539999999967284
11.790000000090307,0.5400000001230036
11.84000014633942,0.5400000000991959
11.890000101042842,0.5399999998979039
11.939999930722921,0.5399999999697218
11.989999890360721,0.5399999999234301
12.040000043330512,0.539999999970825
12.089999957286116,0.5399999999691373
12.139999976321883,0.5399999999986753
12.190000033544276,0.5399999998195089
12.240000080257241,0.5400000000922976
12.290000104763022,0.5400000000846512
12.339999984614852,0.5390000000166162
12.390000021148577,0.5390000000383197
12.439999939560467,0.5389999999666713
12.489999985032954,0.5389999999179764
12.539999961595775,0.539000000182766
12.590000124018188,0.5390000000984914
12.639999951257144,0.5390000000501829
12.68999991911056,0.5390000000425499
12.740000092779196,0.539000000013341
12.790000038250174,0.5390000000258417
12.839999967919299,0.5389999999881079
12.890000102844024,0.5389999999521932
12.939999984515513,0.5390000001202755
12.990000015273727,0.5389999999793165
13.039999992445894,0.5390000001063099
13.089999985357526,0.5389999999858066
13.140000065363651,0.5389999998798067
13.190000057389295,0.5389999999814407
13.240000032625826,0.539000000021242
13.290000008106837,0.539000000090658
13.339999924284545,0.5389999998631984
13.389999977109722,0.5390000000374618
13.440000097883573,0.538999999791996
13.489999977049788,0.5389999999509489
13.540000035197696,0.5390000000707633
13.589999933524018,0.5390000000371898
13.639999994147635,0.5390000000571858
13.690000029938515,0.5389999998919961
13.74000002174591,0.5389999999463254
13.789999964298138,0.5390000002335731
13.840000137112986,0.5390000000026509
13.890000013091136,0.538999999958161
13.940000064530293,0.5390000000253216
13.990000155537881,0.5390000000104087
14.039999951579647,0.53899999999225
14.089999944129822,0.5380000001329696
14.140000066010847,0.5380000000802505
14.190000000509981,0.5379999999347966
14.239999973801446,0.5379999999455024
14.289999958650816,0.537999999985576
14.3400000400778,0.538000000076959
14.389999972605954,0.53800000000563
14.440000022158411,0.537999999966198
14.49000001712407,0.5380000000096186
14.5399999803036,0.5379999999824454
14.589999998493196,0.537999999898831
14.640000024726318,0.5379999999912963
14.69000011788625,0.5399999999246639
14.739999978188067,0.5430000001025401
14.789999970594405,0.5449999999867904
14.839999978619364,0.5479999998690809
14.890000180431672,0.5520000000286406
14.939999914011747,0.5550000001208225
14.990000051841179,0.5580000000641969
15.039999982786453,0.5610000000039368
15.08999999953262,0.5650000001350614
15.139999975505491,0.5679999999937183
15.189999984109408,0.5720000000549875
15.24000011354699,0.5760000000496838
15.289999902371688,0.5800000000051192
15.34000012962796,0.5830000000621268
15.390000024655832,0.5879999999079709
15.440000062465547,0.591999999918184
15.489999971910267,0.5970000000410384
15.539999990466441,0.6009999999050052
15.590000006936112,0.6039999998377058
15.640000067922227,0.6099999998116606
15.689999990242967,0.6140000000719371
15.740000011990173,0.6159999998838405
15.790000116336612,0.6190000000322697
15.840000059274942,0.6209999999622287
15.889999903355887,0.6219999999433854
15.940000056069467,0.6220000000928617
15.989999918826895,0.6209999999916372
16.039999876016676,0.6179999999504032
16.089999967094975,0.6140000000670942
16.140000030867295,0.6110000000560109
16.190000092349628,0.6060000000544578
16.240000038754566,0.6010000000332838
16.28999996910225,0.5960000000845226
16.340000052577263,0.5910000000661616
16.38999993434531,0.5869999999897728
16.440000070590514,0.5820000000773435
16.490000060294726,0.5780000001380987
16.53999998572347,0.5739999999835983
16.590000066780114,0.5699999999772984
